# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.677712596385523,5.688495642401376,0.9142908524907098,49.634553634588016,-1.0350085698527294,2.9999999999999156,2.397519855285447,0.0,-141.72304558775957,0.0
 2.683003369235708,5.684922369567593,0.9101969360980469,48.88472919274674,-1.0191362513021744,2.999999999999874,2.469570957121768,0.0,-143.72731106548443,0.0
 2.6883288646128753,5.68132753305517,0.9061877078411524,48.11931006209481,-1.003159765170672,3.0000000000000835,2.5451346370700043,0.0,-145.78507524621477,0.0
 2.693690601991842,5.677711750938877,0.9022641524657914,47.337648774851736,-0.9870745530337721,3.000000000000083,2.6243632587251904,0.0,-147.89304636658832,0.0
 2.699090250397592,5.674075641293481,0.8984272547177287,46.539078322816856,-0.9708756078165223,2.9999999999998974,2.7074115900237423,0.0,-150.047194359116,0.0
 2.7045296451750716,5.670419822193749,0.8946779993427287,45.72291239744442,-0.9545574234840838,2.999999999999959,2.7944358677190846,0.0,-152.24264701640783,0.0
 2.7100108070085316,5.666744911714453,0.8910173710865568,44.88844581119316,-0.9381139379837032,3.000000000000081,2.8855926480573544,0.0,-154.47357435205865,0.0
 2.7155359635591982,5.663051527930359,0.8874463546949769,44.03495512995699,-0.9215384683317034,2.99999999999998,2.981037412541098,0.0,-156.73306013865425,0.0
 2.721107574163759,5.659340288916236,0.8839659349137544,43.161699550003185,-0.9048236365180206,3.00000000000002,3.080922894438166,0.0,-159.01295966080937,0.0
 2.7267283581276804,5.655611812746854,0.880577096488654,42.26792205628604,-0.8879612846262572,2.9999999999999014,3.1853970912615166,0.0,-161.303742748436,0.0
 2.732401327261683,5.651866717496979,0.8772808241654402,41.35285090247509,-0.8709423772242493,3.000000000000078,3.2946009220457317,0.0,-163.59432103710617,0.0
 2.738129823453555,5.648105621241381,0.8740781026898777,40.415701457402136,-0.8537568886486331,3.0000000000000386,3.4086654930130864,0.0,-165.87185874238162,0.0
