# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,7.071243886077517,5.02,-90.52075191609187,0,3.0,-3.2886370406088807,0.0,0.0,0.0
 0.07424867154318679,7.07116872882434,5.011731043709415,-90.52075191609187,0.2227460146295604,3.0000000000000004,-3.2886370406088807,0.0,-50.85449429588444,0.0
 0.10472866676994658,7.070873047109846,5.003553544961677,-92.0707966594897,0.3141860003098398,3.000000000000001,-3.3656269145789404,0.0,-67.63620482634896,0.0
 0.12794532483493018,7.070358465295467,4.995467032262985,-93.64108329975625,0.38383597450479057,2.9999999999999987,-3.4370680067517183,0.0,-81.70620794136723,0.0
 0.1473870872513415,7.069626607742632,4.987471034119541,-95.22959598249821,0.44216126175402454,3.0,-3.5022618712573323,0.0,-94.24794614163471,0.0
 0.16441200517836024,7.068679098812777,4.979565079037546,-96.83415953034961,0.4932360155350808,3.0000000000000018,-3.560551332768984,0.0,-105.71229707411659,0.0
 0.17972048134984098,7.06751756286733,4.9717486955232015,-98.45245371114122,0.5391614440495229,2.9999999999999964,-3.6113358253441117,0.0,-116.30945962624838,0.0
 0.19373118101244222,7.066143624267726,4.964021412082706,-100.08203061788403,0.5811935430373266,2.9999999999999982,-3.654086051935406,0.0,-126.14403975836763,0.0
 0.20671874898093023,7.064558907375396,4.956382757222263,-101.7203349080655,0.6201562469427906,2.999999999999994,-3.688357333240294,0.0,-135.2673356258948,0.0
 0.2188753544017985,7.06276503655177,4.948832259448072,-103.36472653360165,0.6566260632053954,3.0,-3.713801045995024,0.0,-143.70192713844597,0.0
 0.23034199919916792,7.060763636158283,4.941369447266334,-105.01250548879568,0.6910259975975037,3.000000000000005,-3.7301736158309677,0.0,-151.45487429242132,0.0
 0.24122598384633326,7.058556330556364,4.933993849183249,-106.66093801533273,0.7236779515389997,3.0,-3.737342635904009,0.0,-158.52550766116116,0.0
 0.25161135113733823,7.056144744107447,4.9267049937050205,-108.30728363738693,0.7548340534120147,3.0000000000000053,-3.735289824867141,0.0,-164.91034093152908,0.0
 0.26156547964382404,7.053530501172963,4.919502409337845,-109.94882236306775,0.7846964389314722,3.000000000000011,-3.724110693888871,0.0,-170.60629018332722,0.0
 0.2711434325724968,7.0507152261143435,4.912385624587928,-111.58288137977914,0.8134302977174905,3.0000000000000058,-3.7040109661087355,0.0,-175.6128021833389,0.0
 0.2803909315876693,7.047700543293023,4.905354167961467,-113.20686059502125,0.8411727947630081,3.0,-3.6752999545149705,0.0,-179.93322194497253,0.0
 0.2893464530509517,7.044488077070429,4.898407567964665,-114.81825642610701,0.8680393591528552,3.0,-3.6383812516770746,0.0,-183.57559630835274,0.0
 0.29804274452716867,7.041079451807997,4.891545353103721,-116.41468331952478,0.8941282335815062,3.0,-3.5937412070242205,0.0,-186.55304281287604,0.0
 0.30650794689515265,7.037476291867157,4.884767051884837,-117.99389257929897,0.9195238406854581,3.0,-3.541935743493026,0.0,-187.23196960409925,0.0
 0.31483929979828645,7.033680221609342,4.878072192814214,-119.55378819281954,0.9279999978150959,1.0173806377172563,-3.483576116284714,0.0,-185.79445656091613,0.0
 0.32312077007048584,7.029692865395983,4.871460304398052,-121.0924394615682,0.9366797292170048,1.0480906308444384,-3.419314211250605,0.0,-184.1020974889232,0.0
 0.33135343508715565,7.025515847588513,4.864930915142551,-122.60809035906081,0.9463447480297166,1.1739842193435137,-3.349827952709633,0.0,-182.24935486721674,0.0
 0.3395349471199238,7.021150792548362,4.858483553553915,-124.09916564887116,0.9569768954716258,1.2995333135642742,-3.2758073232850067,0.0,-180.2501912654821,0.0
 0.34766313956863176,7.016599324636963,4.852117748138342,-125.56427389239342,0.968557426681507,1.424736346113714,-3.197941416785262,0.0,-178.1188409315083,0.0
 0.3557360287623486,7.0118630682157495,4.845833027402035,-127.00220755854676,0.9810671093515168,1.5495917718957493,-3.1169068440690095,0.0,-175.86960486523955,0.0
 0.3637518138271493,7.006943647646151,4.839628919851193,-128.41194051057795,0.9944863195724306,1.6740980593206023,-3.033357714002535,0.0,-173.51666464527116,0.0
 0.3717088748001295,7.0018426872896,4.833504953992017,-129.79262319098854,1.0087951338918884,1.7982536979477943,-2.9479173107825174,0.0,-171.07391776544938,0.0
 0.37960576918791367,6.996561811507529,4.8274606583307085,-131.14357585208674,1.0239734166335321,1.9220572032878256,-2.8611715011392125,0.0,-168.55483614322281,0.0
 0.3874412271786173,6.991102644661369,4.821495561373469,-132.46428018981692,1.0400009017608487,2.045507122408462,-2.7736638290868454,0.0,-165.9723484137273,0.0
 0.39521414571969604,6.985466811112553,4.815609191626498,-133.75436973410837,1.0568572686742015,2.1686020282174994,-2.6858921962242883,0.0,-163.33874578179515,0.0
 0.4029235816701856,6.979655935222512,4.8098010775959965,-135.0136193329464,1.0745222118025075,2.291340539275674,-2.5983069799742022,0.0,-160.66561036019453,0.0
 0.41056874422727,6.973671641352679,4.804070747788166,-136.2419340414833,1.0929755035782298,2.4137213091201697,-2.511310415947677,0.0,-157.9637645050767,0.0
 0.4181489868143624,6.967515553864484,4.7984177307092075,-137.4393376964021,1.1121970509709405,2.53574304144844,-2.4252570534340587,0.0,-155.24323914445907,0.0
