# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.733975599414088,2.8091802290653254,4.9282915276285255,-179.21862677295246,-2.201926798242265,-3.0,-0.009039459859608238,0.0,1.1445397290876425,0.0
 0.7405784698925402,2.82378327890604,4.928492616073413,-179.21106952536385,-2.2217354096776214,-2.9999999999999662,-0.008864875850168569,0.0,1.1324751139182974,0.0
 0.7471343150518623,2.8384116878049213,4.92869594961811,-179.20364519387022,-2.241402945155588,-3.0,-0.00869311038884282,0.0,1.120309045924136,0.0
 0.7536441078941845,2.8530648812268558,4.928901493182931,-179.19635221406187,-2.2609323236825545,-3.000000000000034,-0.008524078698677714,0.0,1.108045593880078,0.0
 0.7601087795946936,2.867742284636731,4.929109211688193,-179.18918906306823,-2.2803263387840818,-2.9999999999999827,-0.008357699726738678,0.0,1.095688453767248,0.0
 0.7665292218318825,2.882443323499433,4.929319070054209,-179.18215425864088,-2.2995876654956486,-3.0,-0.00819389310901797,0.0,1.0832409817072721,0.0
 0.7729062889550756,2.89716742327985,4.929531033201298,-179.17524635818992,-2.318718866865228,-3.0000000000000346,-0.008032582338910115,0.0,1.0707061947990177,0.0
 0.7792408000028309,2.9119140094428695,4.9297450660497715,-179.1684639579701,-2.337722400008494,-3.000000000000035,-0.007873691110721894,0.0,1.0580868093065459,0.0
 0.785533540584504,2.926682507453377,4.929961133519948,-179.16180569216624,-2.3566006217535134,-3.0,-0.0077171460040102845,0.0,1.0453852396888537,0.0
 0.7917852646360836,2.9414723427762612,4.930179200532143,-179.1552702321201,-2.375355793908252,-2.9999999999999645,-0.007562877734468606,0.0,1.032603620445955,0.0
 0.7979966960603526,2.9562829408764086,4.930399232006669,-179.14885628554322,-2.393990088181059,-2.9999999999999822,-0.007410814481171126,0.0,1.0197438295546213,0.0
 0.8041685302605052,2.971113727218706,4.930621192863845,-179.14256259570058,-2.4125055907815165,-2.999999999999982,-0.007260889169805413,0.0,1.0068074811702534,0.0
 0.8103014355755056,2.9859641272680415,4.9308450480239845,-179.13638794074814,-2.430904306726518,-3.000000000000018,-0.007113036797136684,0.0,0.9937959589526985,0.0
 0.8163960546247262,3.000833566489301,4.931070762407404,-179.13033113296567,-2.44918816387418,-3.0000000000000364,-0.006967190276115554,0.0,0.9807104110710931,0.0
 0.8224530055687351,3.0157214703473723,4.931298300934419,-179.12439101811552,-2.4673590167062067,-3.0,-0.006823289383233477,0.0,0.9675517709044809,0.0
 0.8284728832924907,3.030627264307143,4.931527628525343,-179.11856647476327,-2.4854186498774733,-2.9999999999999813,-0.006681270630329615,0.0,0.9543207650518918,0.0
 0.8344562605166642,3.0455503738334984,4.931758710100493,-179.11285641363312,-2.5033687815499936,-2.9999999999999627,-0.006541076436177825,0.0,0.9410179154694416,0.0
 0.840403688842321,3.060490224391328,4.931991510580185,-179.1072597770277,-2.521211066526964,-3.0000000000000187,-0.006402645845953501,0.0,0.9276435576796687,0.0
 0.8463156997337382,3.0754462414455173,4.9322259948847345,-179.10177553821137,-2.538947099201216,-3.0000000000000377,-0.006265923381805996,0.0,0.914197840245379,0.0
 0.8521928054437561,3.090417850460954,4.932462127934455,-179.09640270086436,-2.55657841633127,-3.000000000000057,-0.006130852070922355,0.0,0.9006807402525371,0.0
 0.8580354998856775,3.105404476902525,4.932699874649664,-179.09114029850934,-2.574106499657034,-2.999999999999962,-0.005997377336788479,0.0,0.8870920593043946,0.0
 0.8638442594554185,3.120405546235118,4.932939199950677,-179.08598739402063,-2.591532778366257,-3.000000000000019,-0.005865447154647357,0.0,0.8734314402125493,0.0
 0.8696195438073056,3.1354204839236193,4.9331800687578085,-179.0809430790915,-2.6088586314219184,-3.0000000000000386,-0.005735005806227485,0.0,0.8596983637673402,0.0
 0.8753617965866498,3.1504487154329164,4.933422445991373,-179.0760064737728,-2.626085389759951,-3.0,-0.005606004350526051,0.0,0.8458921651387974,0.0
 0.8810714461219814,3.1654896662278964,4.933666296571688,-179.07117672596513,-2.643214338365946,-2.9999999999999805,-0.005478392335444756,0.0,0.8320120226878932,0.0
 0.8867489060796016,3.180542761773446,4.933911585419069,-179.06645301102208,-2.6602467182388065,-3.000000000000039,-0.005352119084070271,0.0,0.8180569746579863,0.0
 0.8923945760829103,3.195607427534454,4.93415827745383,-179.06183453129927,-2.6771837282487327,-3.0,-0.0052271382535499815,0.0,0.8040259245096603,0.0
 0.8980088422987743,3.2106830889758053,4.934406337596287,-179.05732051571462,-2.694026526896325,-3.0,-0.0051034003210160194,0.0,0.7899176323662646,0.0
 0.9035920779930404,3.225769171562388,4.934655730766757,-179.05291021939405,-2.7107762339791233,-3.00000000000002,-0.004980860262944351,0.0,0.7757307280420827,0.0
 0.9091446440571311,3.24086510075909,4.934906421885553,-179.04860292327865,-2.7274339321713956,-3.00000000000004,-0.004859470548757875,0.0,0.7614637145454973,0.0
 0.9146668895075256,3.2559703020307964,4.935158375872992,-179.04439793374536,-2.744000668522579,-2.9999999999999596,-0.004739186723187758,0.0,0.7471149633375334,0.0
 0.9201591519597999,3.271084200842397,4.935411557649388,-179.0402945822847,-2.760477455879402,-3.000000000000061,-0.004619966847955356,0.0,0.7326827248560358,0.0
 0.9256217580787677,3.2862062226587763,4.935665932135059,-179.0362922251486,-2.7768652742363056,-3.000000000000041,-0.004501763739657451,0.0,0.7181651215775311,0.0
 0.9310550240061738,3.301335792944823,4.935921464250319,-179.0323902430633,-2.793165072018524,-3.000000000000041,-0.004384537030829856,0.0,0.7035601619635972,0.0
 0.936459255767268,3.316472337165424,4.936178118915484,-179.02858804089018,-2.8093777673018065,-2.9999999999999796,-0.004268242759384967,0.0,0.688865727431595,0.0
 0.9418347496575132,3.3316152807854666,4.936435861050868,-179.02488504738116,-2.825504248972542,-2.9999999999999587,-0.004152840528648514,0.0,0.6740795874643232,0.0
 0.9471817926105853,3.3467640492698365,4.936694655576788,-179.0212807148732,-2.8415453778317588,-3.000000000000062,-0.004038289003693987,0.0,0.6591993924695615,0.0
 0.9525006625487482,3.361918068083423,4.936954467413559,-179.01777451904135,-2.857501987646247,-2.9999999999999374,-0.003924546744866605,0.0,0.644222673501103,0.0
 0.9577916287166071,3.377076762691112,4.937215261481496,-179.01436595867128,-2.873374886149824,-3.000000000000042,-0.003811574233132313,0.0,0.6291468501196132,0.0
 0.9630549519991908,3.3922395585577902,4.937477002700916,-179.01105455540687,-2.889164855997575,-3.000000000000021,-0.0036993330321976044,0.0,0.6139692228376834,0.0
 0.9682908852252338,3.4074058811483456,4.937739655992133,-179.00783985355324,-2.904872655675704,-3.0,-0.0035877814760822053,0.0,0.5986869813753998,0.0
 0.9734996734564837,3.4225751559276647,4.938003186275463,-179.00472141985045,-2.920499020369454,-3.0000000000000426,-0.003476883260817862,0.0,0.5832971964021191,0.0
 0.9786815542638034,3.437746808360635,4.938267558471221,-179.00169884330347,-2.936044662791413,-2.9999999999999787,-0.003366598833196906,0.0,0.5677968244094688,0.0
 0.9838367579907845,3.452920263912144,4.938532737499724,-178.9987717349981,-2.951510273972356,-2.999999999999957,-0.003256890903017634,0.0,0.5521827046697275,0.0
 0.9889655080055478,3.468094948047078,4.9387986882812855,-178.99593972794338,-2.9668965240166463,-3.0000000000000218,-0.0031477197515048347,0.0,0.5364515638411382,0.0
 0.9940680209413622,3.4832702862303244,4.939065375736222,-178.99320247689946,-2.9822040628240893,-3.0000000000000218,-0.0030390505980387385,0.0,0.5206000073327656,0.0
 0.9991445069266723,3.4984457039267705,4.939332764784849,-178.99055965825826,-2.99743352078002,-3.0000000000000218,-0.0029308449991121,0.0,0.5046245228720297,0.0
 1.0041951698050922,3.5136206266013033,4.939600820347482,-178.98801096991306,-3.0125855094152794,-2.9999999999999782,-0.0028230671443768055,0.0,0.4885214799729511,0.0
 1.0092202073458842,3.52879447971881,4.939869507344436,-178.9855561311367,-3.0276606220376556,-3.0,-0.0027156799648805556,0.0,0.47228712793973004,0.0
 1.0142198114454166,3.5439666887441774,4.940138790696027,-178.98319488247571,-3.0426594343362527,-3.0,-0.0026086448443576158,0.0,0.45591758893086626,0.0
 1.0191941683200565,3.5591366791422936,4.94040863532257,-178.9809269856829,-3.057582504960172,-2.9999999999999107,-0.0025019292031341796,0.0,0.4394088677169945,0.0
 1.0241434586909317,3.574303876378044,4.940679006144381,-178.97875222360506,-3.072430376072797,-2.9999999999999103,-0.002395494555744987,0.0,0.42275683744055237,0.0
 1.029067857960974,3.5894677059163174,4.940949868081775,-178.97667040014338,-3.087203573882924,-3.0,-0.0022893037894785545,0.0,0.40595724731568994,0.0
 1.0339675363846188,3.604627593222,4.941221186055069,-178.97468134017777,-3.101902609153859,-3.0000000000000906,-0.0021833214882498865,0.0,0.3890057104999557,0.0
 1.0388426592305307,3.619782963759979,4.941492924984576,-178.97278488955132,-3.1165279776915944,-3.0,-0.0020775143605452173,0.0,0.3718977133897065,0.0
 1.043693386937691,3.634933242995142,4.941765049790613,-178.97098091500877,-3.1310801608130756,-3.0000000000000457,-0.001971845738731474,0.0,0.35462860482083336,0.0
 1.0485198752651699,3.6500778563923766,4.942037525393495,-178.969269304187,-3.1455596257955123,-3.0,-0.00186627673730711,0.0,0.3371935917438443,0.0
 1.053322275435885,3.6652162294165676,4.942310316713538,-178.96764996562442,-3.159966826307658,-3.000000000000046,-0.0017607723899308156,0.0,0.3195877436517035,0.0
 1.058100734274638,3.6803477875326047,4.942583388671057,-178.96612282874605,-3.1743022028239167,-2.9999999999999534,-0.001655298093157908,0.0,0.3018059842573192,0.0
 1.0628553943406875,3.6954719562053735,4.942856706186367,-178.964687843885,-3.1885661830220653,-3.0,-0.0015498171536292122,0.0,0.2838430903361265,0.0
 1.0675863940551293,3.7105881608997615,4.943130234179785,-178.96334498230567,-3.2027591821653907,-3.0,-0.0014442900226276263,0.0,0.26569368283910044,0.0
 1.072293867823312,3.725695827080657,4.943403937571626,-178.9620942362633,-3.216881603469939,-3.0,-0.0013386882072200798,0.0,0.24735223069454615,0.0
 1.0769779461525226,3.7407943802129453,4.9436777812822035,-178.96093561903984,-3.2309338384575708,-3.0000000000000475,-0.0012329697157210777,0.0,0.22881304608846614,0.0
 1.0816387557651586,3.7558832457615137,4.943951730231836,-178.95986916499515,-3.244916267295478,-2.9999999999999045,-0.0011270977120977654,0.0,0.21007026728919959,0.0
 1.086276419707588,3.7709618491912504,4.944225749340837,-178.95889492969116,-3.2588292591227668,-3.000000000000048,-0.0010210314196055243,0.0,0.1911178773563668,0.0
 1.0908910574548927,3.786029615967042,4.9444998035295225,-178.95801298992012,-3.2726731723646805,-2.999999999999952,-0.0009147416111386839,0.0,0.17194967460650992,0.0
 1.095482785011678,3.8010859715537753,4.944773857718207,-178.95722344386087,-3.2864483550350365,-3.0000000000000484,-0.0008081832400389086,0.0,0.15255928896874185,0.0
 1.1000517150091245,3.8161303414163386,4.945047876827208,-178.9565264111491,-3.300155145027376,-3.0,-0.0007013298069298676,0.0,0.13294015993967204,0.0
 1.104597956798442,3.831162151019617,4.9453218257768405,-178.9559220330385,-3.3137938703953287,-2.999999999999951,-0.0005941286135310516,0.0,0.11308553977138869,0.0
 1.1091216165408897,3.8461808258285,4.945595669487418,-178.9554104725348,-3.3273648496226715,-3.0,-0.00048655584121508333,0.0,0.0929884941783066,0.0
 1.1136227972945016,3.8611857913078733,4.945869372879259,-178.9549919145145,-3.340868391883508,-3.0000000000000986,-0.00037855001814831067,0.0,0.07236935218582889,0.0
 1.1181184650668612,3.876176472922624,4.946142900872677,-178.95466656595016,-3.329187152825877,2.598332361089923,-0.0002701040188531641,0.0,0.05144124110544628,0.0
 1.1226267137412822,3.8911522961376392,4.946416218387987,-178.95443465604313,-3.315662406802614,3.0,-0.00016114322036967358,0.0,0.030565770092615838,0.0
 1.127148752984794,3.9061126864178064,4.946689290345506,-178.9542964364313,-3.302096289072079,3.0,-0.000051612324179158086,0.0,0.009756772099658608,0.0
 1.1316845785929939,3.921057069228013,4.946962081665549,-178.95425218141452,-3.2884888122474787,3.000000000000049,0.0000584255952711974,0.0,-0.010991439303766797,0.0
 1.1362341868140269,3.9359848700331455,4.947234557268431,-178.95430218815713,-3.274839987584379,3.0000000000000977,0.00016910282617882503,0.0,-0.03168452677341752,0.0
 1.1407975743575884,3.9508955142980913,4.947506682074468,-178.95444677693195,-3.2611498249536943,3.000000000000049,0.00028048108784131084,0.0,-0.05232812966507616,0.0
 1.1453747384042423,3.9657884274877375,4.947778421003975,-178.95468629136568,-3.2474183328137323,3.000000000000097,0.0003925449679242333,0.0,-0.07292787357677769,0.0
 1.149965676615066,3.9806630350669714,4.948049738977269,-178.95502109872712,-3.233645518181261,2.9999999999999516,0.0005053542241857114,0.0,-0.09348936562641257,0.0
 1.1545703871416346,3.9955187625006796,4.948320600914663,-178.95545159019312,-3.2198313866015553,3.0000000000000484,0.0006189694018704081,0.0,-0.11401819947913984,0.0
 1.1591888686363578,4.010355035253749,4.948590971736474,-178.9559781811375,-3.205975942117386,2.999999999999952,0.0007334225842492568,0.0,-0.13451996783380016,0.0
 1.1638211202631825,4.025171278791069,4.948860816363017,-178.95660131147733,-3.1920791872369123,2.999999999999904,0.000848756700392811,0.0,-0.1550002530717829,0.0
 1.168467141708672,4.039966918577523,4.949130099714608,-178.95732144597716,-3.1781411229004437,3.0,0.0009650239159074517,0.0,-0.17546464162756104,0.0
 1.1731269331934857,4.054741380078001,4.949398786711562,-178.95813907462008,-3.164161748446003,2.9999999999999525,0.0010822731160966225,0.0,-0.19591871659929425,0.0
 1.1778004954842618,4.06949408875739,4.949666842274195,-178.95905471294606,-3.150141061573675,2.999999999999905,0.001200555330824689,0.0,-0.21636807500178737,0.0
 1.1824878299059294,4.084224470080574,4.949934231322822,-178.96006890247176,-3.136079058308672,3.0000000000000475,0.001319913177857144,0.0,-0.23681831872801698,0.0
 1.1871889383544643,4.098931949512445,4.9502009187777585,-178.9611822110707,-3.1219757329630675,3.0,0.0014403996175772192,0.0,-0.2572750637331668,0.0
 1.1919038233100996,4.113615952517886,4.95046686955932,-178.96239523339815,-3.1078310780961615,3.0,0.001562071579849378,0.0,-0.2777439449035711,0.0
 1.1966324878510217,4.128275904561787,4.950732048587823,-178.96370859134186,-3.093645084473395,3.000000000000047,0.0016849757477846443,0.0,-0.2982306184311588,0.0
 1.2013749356675587,4.142911231109033,4.950996420783581,-178.96512293448706,-3.0794177410237835,3.0000000000000937,0.0018091692304630928,0.0,-0.31874076075727464,0.0
 1.2061311710768896,4.157521357624512,4.951259951066911,-178.9666389405798,-3.0651490347957906,3.0000000000000466,0.0019347074405623218,0.0,-0.33928008090933715,0.0
 1.2109011990382916,4.1721057095731116,4.951522604358128,-178.96825731605247,-3.0508389509115847,2.9999999999999534,0.002061649151948968,0.0,-0.35985431842244053,0.0
 1.2156850251689495,4.186663712419718,4.951784345577548,-178.96997879654418,-3.0364874725196116,2.999999999999907,0.002190047592830083,0.0,-0.38046925012012806,0.0
 1.2204826557603488,4.201194791629219,4.952045139645485,-178.97180414745765,-3.022094580745414,2.999999999999954,0.002319967710571788,0.0,-0.40113068809135055,0.0
 1.2252940977952784,4.215698372666501,4.952304951482256,-178.97373416451182,-3.0076602546406255,2.9999999999999076,0.0024514686899745155,0.0,-0.4218444932209215,0.0
 1.2301193589654684,4.2301738809964515,4.952563746008176,-178.9757696743648,-2.993184471130055,3.000000000000138,0.0025846126026113298,0.0,-0.44261656949896117,0.0
 1.234958447689888,4.244620742083958,4.95282148814356,-178.97791153521553,-2.978667204956796,2.9999999999999543,0.002719465695427606,0.0,-0.4634528777074981,0.0
 1.2398113731337328,4.259038381393907,4.953078142808725,-178.98016063747775,-2.964108428625262,3.0,0.0028560928645307983,0.0,-0.48435943084497357,0.0
 1.2446781452281335,4.273426224391187,4.953333674923985,-178.98251790443948,-2.9495081123420595,3.000000000000091,0.002994562836959587,0.0,-0.5053422995151823,0.0
 1.249558774690611,4.287783696540683,4.953588049409656,-178.98498429295512,-2.9348662239546273,2.9999999999999547,0.0031349461608299353,0.0,-0.5264076261433946,0.0
 1.2544532730463185,4.302110223307284,4.953841231186052,-178.98756079421568,-2.9201827288875046,3.0,0.0032773136562048127,0.0,-0.5475616128215196,0.0
 1.259361652650097,4.316405230155875,4.954093185173491,-178.9902484344679,-2.9054575900761694,2.9999999999999094,0.003421739387427851,0.0,-0.568810542935868,0.0
 1.2642839267093857,4.330668142551346,4.954343876292287,-178.99304827584803,-2.890690767898303,3.00000000000009,0.003568300341711681,0.0,-0.5901607716465126,0.0
 1.2692201093080222,4.344898385958581,4.954593269462757,-178.99596141717942,-2.8758822201023935,3.0,0.0037170761844513376,0.0,-0.6116187409753084,0.0
 1.2741702154309757,4.35909538584247,4.954841329605214,-178.99898899485407,-2.861031901733533,3.0,0.0038681453010900027,0.0,-0.6331909748844305,0.0
 1.2791342609900493,4.373258567667898,4.955088021639975,-179.00213218370095,-2.846139765056312,3.0,0.004021591339899128,0.0,-0.6548840931490195,0.0
 1.2841122628506023,4.387387356899754,4.955333310487356,-179.00539219793512,-2.8312057594746527,3.0000000000000893,0.004177502671161796,0.0,-0.6767048154924427,0.0
 1.289104238859334,4.401481179002922,4.955577161067671,-179.00877029213905,-2.8162298314484575,3.000000000000089,0.0043359650729307385,0.0,-0.6986599545874715,0.0
 1.2941102078731812,4.415539459442293,4.9558195383012364,-179.01226776222293,-2.8012119244069154,3.0000000000000444,0.0044970712809654975,0.0,-0.7207564406683779,0.0
 1.2991301897893777,4.429561623682751,4.956060407108367,-179.01588594652105,-2.786151978658326,2.9999999999999556,0.0046609159630201305,0.0,-0.7430013106898448,0.0
 1.3041642055767333,4.443547097189185,4.95629973240938,-179.01962622684908,-2.7710499312962593,3.0,0.004827594681757393,0.0,-0.7654017237073837,0.0
 1.3092122773081887,4.457495305426482,4.956537479124589,-179.02349002965374,-2.755905716101893,3.0,0.004997209196321726,0.0,-0.7879649610987357,0.0
 1.3142744281947045,4.471405673859528,4.95677361217431,-179.02747882718012,-2.740719263442345,3.000000000000088,0.005169864961921651,0.0,-0.810698433883056,0.0
 1.3193506826205539,4.485277627953211,4.957008096478859,-179.03159413869315,-2.725490500164797,3.0000000000000435,0.00534566804060949,0.0,-0.8336096945409778,0.0
 1.324441066180078,4.499110593172418,4.957240896958551,-179.03583753177728,-2.7102193494862243,3.0,0.005524729143409835,0.0,-0.8567064312115855,0.0
 1.3295456057159842,4.512903994982036,4.957471978533701,-179.04021062362608,-2.694905730878506,2.9999999999999565,0.0057071633951555,0.0,-0.8799964862474796,0.0
 1.3346643293592544,4.526657258846952,4.957701306124626,-179.04471508244623,-2.6795495599486956,3.0,0.005893090148299263,0.0,-0.9034878581279302,0.0
 1.3397972665707505,4.540369810232054,4.95792884465164,-179.04935262889336,-2.6641507483142073,3.0,0.0060826319502075305,0.0,-0.927188703050796,0.0
 1.3449444481845934,4.554041074602226,4.9581545590350595,-179.05412503753826,-2.6487092034726785,3.000000000000043,0.006275917139710836,0.0,-0.9511073554482808,0.0
 1.3501059064534133,4.567670477422359,4.958378414195199,-179.05903413846258,-2.6332248286662185,3.0,0.00647307702494386,0.0,-0.975252318321284,0.0
 1.355281675095556,4.58125744415734,4.958600375052375,-179.06408181882992,-2.6176975227397903,3.0,0.006674248430513607,0.0,-0.9996322885310562,0.0
 1.3604717893443499,4.594801400272053,4.958820406526901,-179.06927002461418,-2.6021271799934094,2.9999999999999143,0.006879573503421799,0.0,-1.0242561467053564,0.0
 1.3656762859995442,4.608301771231387,4.959038473539096,-179.07460076230376,-2.5865136900278265,3.0,0.007089199562472054,0.0,-1.0491329867669799,0.0
 1.3708952034810198,4.62175798250023,4.9592545410092725,-179.0800761007888,-2.5708569375833994,3.0000000000000426,0.0073032789861579,0.0,-1.0742720971532125,0.0
 1.3761285818848978,4.635169459543468,4.959468573857746,-179.08569817318192,-2.555156802371765,3.000000000000085,0.0075219691348867995,0.0,-1.0996829963852872,0.0
 1.381376463042174,4.6485356278259875,4.959680537004835,-179.09146917885766,-2.539413158899936,3.0,0.00774543531985833,0.0,-1.1253754296439036,0.0
 1.3866388905800051,4.661855912812676,4.959890395370851,-179.097391385509,-2.5236258762864425,3.0000000000000844,0.007973847545634507,0.0,-1.1513593696951012,0.0
 1.3919159099857976,4.675129739968422,4.960098113876113,-179.1034671312459,-2.5077948180690646,3.0000000000000844,0.00820738344440203,0.0,-1.1776450495982842,0.0
 1.397207568674243,4.68835653475811,4.960303657440934,-179.10969882690452,-2.4919198420037287,3.0,0.008446227353472753,0.0,-1.2042429455173782,0.0
 1.4025139160574636,4.70153572264663,4.960506990985631,-179.11608895830724,-2.476000799854067,2.9999999999999583,0.008690569515944081,0.0,-1.2311638116095966,0.0
 1.4078350036184388,4.714666729098869,4.9607080794305185,-179.1226400887507,-2.460037537171141,3.0,0.008940610215093516,0.0,-1.2584186743636074,0.0
 1.413170884987891,4.727748979579711,4.960906887695912,-179.12935486151022,-2.4440298930627846,3.0,0.009196556066126082,0.0,-1.286018850414363,0.0
 1.418521616024829,4.740781899554046,4.961103380702127,-179.13623600248724,-2.4279776999519704,3.0,0.009458621370973393,0.0,-1.3139759588098352,0.0
 1.4238872549009485,4.7537649144867595,4.96129752336948,-179.1432863229741,-2.411880783323612,3.0,0.009727031338478933,0.0,-1.342301932656341,0.0
 1.4292678621891137,4.76669744984274,4.961489280618285,-179.15050872253585,-2.3957389614591165,3.0,0.010002017932694942,0.0,-1.3710090257312642,0.0
 1.4346635009561528,4.779578931086874,4.961678617368859,-179.15790619198506,-2.3795520451579995,2.9999999999999587,0.010283825671427011,0.0,-1.4001098387499809,0.0
 1.4400742368602126,4.792408783684047,4.961865498541516,-179.1654818165592,-2.3633198374458195,3.000000000000082,0.010572707545621392,0.0,-1.429617315593974,0.0
 1.4455001382529493,4.805186433099149,4.962049889056574,-179.17323877914296,-2.347042133267609,3.0000000000000817,0.010868925658632045,0.0,-1.4595447790694305,0.0
 1.450941276286824,4.817911304797066,4.962231753834344,-179.18118036375253,-2.330718719165985,3.000000000000041,0.011172757305460792,0.0,-1.4899059173576377,0.0
 1.4563977250278217,4.830582824242685,4.962411057795146,-179.1893099590195,-2.314349372942992,2.9999999999999187,0.011484488008360223,0.0,-1.5207148313074224,0.0
 1.461869561573911,4.843200416900893,4.9625877658592925,-179.1976310620096,-2.297933863304724,3.0,0.01180441815768312,0.0,-1.551986021824191,0.0
 1.467356866179596,4.855763508236577,4.962761842947101,-179.20614728205513,-2.2814719494876696,2.9999999999999596,0.012132859261394114,0.0,-1.5837344282051684,0.0
 1.4728597223869286,4.868271523714624,4.9629332539788855,-179.21486234488415,-2.2649633808656717,2.9999999999999596,0.01247013742767477,0.0,-1.6159754271102869,0.0
 1.4783782171633888,4.880723888799922,4.963101963874963,-179.22378009683754,-2.2484078965362913,3.0,0.012816593786946877,0.0,-1.6487248684945843,0.0
 1.4839124410470492,4.893120028957357,4.9632679375556465,-179.23290450938234,-2.2318052248853095,3.0000000000000804,0.013172583819841025,0.0,-1.6819990730315677,0.0
 1.4894624882994993,4.905459369651816,4.963431139941254,-179.24223968371624,-2.215155083127959,3.00000000000004,0.01353848064110051,0.0,-1.7158148754496674,0.0
 1.4950284570670076,4.917741336348189,4.963591535952101,-179.2517898557238,-2.198457176825434,3.0,0.013914672662335672,0.0,-1.7501896246453932,0.0
 1.5006104495504582,4.929965354511359,4.9637490905085,-179.26155940105323,-2.181711199375082,3.00000000000004,0.014301566850740076,0.0,-1.7851412097415267,0.0
 1.506208572184639,4.942130849606215,4.963903768530771,-179.27155284046466,-2.1649168314725404,2.999999999999881,0.014699589162562797,0.0,-1.8206880941146466,0.0
 1.5118229358274824,4.9542372470976455,4.9640555349392255,-179.28177484550523,-2.1480737405440107,2.999999999999921,0.015109185535904365,0.0,-1.8568493148599108,0.0
 1.5174536559599279,4.966283972450536,4.96420435465418,-179.29223024432534,-2.131181580146674,3.0000000000000395,0.015530821854246892,0.0,-1.8936445269536377,0.0
 1.5231008528971184,4.978270451129773,4.964350192595951,-179.30292402789806,-2.1142399893351027,2.9999999999999605,0.015964988060123416,0.0,-1.931094017759387,0.0
 1.5287646520116969,4.990196108600244,4.964493013684853,-179.313861356486,-2.097248591991367,3.000000000000039,0.01641219702916391,0.0,-1.9692187313318885,0.0
 1.5344451839700328,5.002060370326839,4.9646327828412025,-179.32504756642228,-2.0802069961163596,2.999999999999922,0.016872985600145777,0.0,-2.0080402990386914,0.0
 1.5401425849822743,5.013862661774441,4.964769464985315,-179.3364881772547,-2.063114793079635,3.000000000000039,0.017347917588107765,0.0,-2.0475810659986537,0.0
 1.5458569970672011,5.02560240840794,4.964903025037503,-179.34818889924307,-2.0459715568248544,3.0,0.017837584747916406,0.0,-2.0878641083544065,0.0
 1.551588568332918,5.037279035692221,4.965033427918087,-179.36015564117324,-2.0287768430277042,2.9999999999999227,0.018342607778417976,0.0,-2.128913288325322,0.0
 1.5573374532745334,5.048891969092172,4.965160638547378,-179.3723945187185,-2.0115301882028582,2.9999999999999614,0.01886363926639264,0.0,-2.170753247826223,0.0
 1.5631038130900503,5.060440634072681,4.965284621845694,-179.38491186301619,-1.9942311087563078,2.9999999999999614,0.019401365148216387,0.0,-2.213409476246062,0.0
 1.5688878160158088,5.071924456098634,4.96540534273335,-179.39771422990268,-1.9768790999790324,2.999999999999962,0.019956504351470873,0.0,-2.256908316951689,0.0
 1.574689637682936,5.083342860634918,4.965522766130661,-179.41080840947672,-1.9594736349776507,3.000000000000038,0.020529815009935122,0.0,-2.301277011967874,0.0
 1.5805094614963748,5.094695273146421,4.965636856957943,-179.42420143623224,-1.942014163537334,3.000000000000038,0.0211220945320368,0.0,-2.346543733647167,0.0
 1.5863474790382213,5.105981119098031,4.965747580135511,-179.43790059971198,-1.9245001109117947,3.0,0.021734181167395037,0.0,-2.392737622402994,0.0
 1.5922038904972324,5.117199823954632,4.965854900583681,-179.45191345574227,-1.9069308765347612,3.0,0.022366959632678356,0.0,-2.4398888221671533,0.0
 1.5980789051265656,5.128350813181115,4.965958783222768,-179.46624783826644,-1.8893058326467618,3.0,0.023021359105709616,0.0,-2.488028516260085,0.0
 1.6039727417319556,5.139433512242363,4.966059192973088,-179.4809118718108,-1.8716243228305918,3.0,0.023698361958318894,0.0,-2.537188968935871,0.0
 1.6098856291927983,5.150447346603266,4.966156094754955,-179.49591398465105,-1.853885660448064,2.999999999999925,0.024399002275465837,0.0,-2.5874035625210774,0.0
 1.615817807018782,5.1613917417287105,4.966249453488686,-179.5112629226915,-1.8360891269701125,3.0000000000000373,0.025124372344192326,0.0,-2.6387068438562213,0.0
 1.621769525945014,5.172266123083583,4.9663392340945975,-179.52696776415485,-1.8182339701914167,3.0,0.025875624358867977,0.0,-2.6911345620060643,0.0
 1.6277410485688386,5.183069916132772,4.966425401493002,-179.5430379350756,-1.800319402319943,3.0,0.026653976034676573,0.0,-2.7447236986347545,0.0
 1.6337326500318732,5.193802546341163,4.966507920604218,-179.559483225604,-1.7823445979308392,3.0,0.027460714102879185,0.0,-2.7995125442499686,0.0
 1.639744618751144,5.204463439173644,4.966586756348559,-179.57631380744922,-1.7643086917730268,3.0,0.028297197900353253,0.0,-2.855540702129952,0.0
 1.6457772572035843,5.2150520200951025,4.96666187364634,-179.5935402520914,-1.7462107764157058,3.000000000000037,0.029164866717785506,0.0,-2.9128491540324046,0.0
 1.6518308827686008,5.225567714570424,4.966733237417879,-179.6111735501973,-1.7280498997206561,3.0,0.03006524426740353,0.0,-2.971480308091197,0.0
