# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5415819524488795,2.4399665168228504,2.2200389953887645,179.99960638249505,-1.6247458573466387,-2.9999999999999774,0.000008418710405806299,0.0,-0.0008155596161467027,0.0
 0.5512307647166345,2.45578303395008,2.220038884558244,179.99959851331343,-1.6536922941499035,-3.0,0.000008333328949753248,0.0,-0.0008057242998529828,0.0
 0.5607769655961972,2.471706207709463,2.2200387708427645,179.99959082170741,-1.6823308967885915,-2.9999999999999885,0.000008250655717147342,0.0,-0.0007959482111744324,0.0
 0.5702247466259875,2.487734392491129,2.220038654273684,179.99958330176298,-1.7106742398779626,-3.0,0.000008170594630817275,0.0,-0.0007862460075929466,0.0
 0.579577974444352,2.5038659426852066,2.2200385348823604,179.99957594782498,-1.7387339233330559,-2.999999999999988,0.000008093054403991315,0.0,-0.0007766297330502314,0.0
 0.5888402232007159,2.5200992126818234,2.2200384127001525,179.9995687544872,-1.7665206696021478,-3.000000000000012,0.000008017948261429453,0.0,-0.000767110212159518,0.0
 0.598014802981981,2.5364325568711084,2.220038287758418,179.99956171657334,-1.794044408945943,-3.000000000000024,0.0000071063972650599996,0.0,-0.0007576961266134275,0.0
 0.607104784833142,2.5528643296431897,2.2200381600885155,179.9995548291293,-1.8213143544994264,-3.0000000000000124,0.000007043356665082939,0.0,-0.000748394422881776,0.0
 0.6161130228545542,2.5693928853881967,2.220038029721804,179.9995480874142,-1.848339068563663,-3.0000000000000124,0.000007806428933164445,0.0,-0.0007392126269899046,0.0
 0.625042173779795,2.586016578496257,2.2200378966896404,179.99954148687308,-1.8751265213393855,-3.0000000000000124,0.0000059955895972932285,0.0,-0.0007301546552753549,0.0
 0.6338947143739513,2.602733763357499,2.220037761023383,179.99953502314938,-1.9016841431218543,-2.9999999999999876,0.000006865780746345859,0.0,-0.0007212244244583525,0.0
 0.6426729569394642,2.619542794362052,2.220037622754391,179.99952869206643,-1.928018870818393,-2.9999999999999747,0.00000681023517290632,0.0,-0.0007124264659795877,0.0
 0.651379063173178,2.636442025900044,2.2200374819140225,179.99952248960594,-1.954137189519534,-3.0,0.000006756418759855071,0.0,-0.0007037624519067384,0.0
 0.6600150565821539,2.6534298123616042,2.220037338533635,179.99951641191802,-1.9800451697464618,-3.0,0.0000067042790134513766,0.0,-0.0006952339426816304,0.0
 0.6685828336357403,2.6705045081368595,2.220037192644588,179.9995104553086,-2.005748500907221,-2.999999999999987,0.000005762330272490902,0.0,-0.0006868438386256076,0.0
 0.6770841738062389,2.6876644676159396,2.220037044278238,179.9995046162155,-2.0312525214187165,-2.999999999999974,0.000005719951918885234,0.0,-0.0006785909184985544,0.0
 0.6855207486293461,2.704908045188973,2.2200368934659447,179.99949889123246,-2.0565622458880384,-3.000000000000026,0.00000567890140711482,0.0,-0.0006704773164749006,0.0
 0.6938941298977346,2.722233595246088,2.2200367402390655,179.99949327707023,-2.0816823896932037,-2.9999999999999867,0.000005639141062346351,0.0,-0.0006625017019717269,0.0
 0.7022057970860212,2.7396394721774127,2.22003658462896,179.99948777057656,-2.1066173912580632,-2.9999999999999734,0.000005600634917236033,0.0,-0.0006546653734705339,0.0
 0.710457144092543,2.757124030373076,2.2200364266669848,179.9994823687054,-2.1313714322776285,-2.9999999999999596,0.000005563348627997607,0.0,-0.0006469663259712857,0.0
 0.7186494853724172,2.7746856242232063,2.220036266384499,179.99947706853646,-2.155948456117251,-2.9999999999999862,0.00000552724939561021,0.0,-0.0006394043160054856,0.0
 0.7267840615270059,2.792322608117933,2.2200361038128604,179.99947186725336,-2.180352184581017,-3.0000000000000138,0.000005492305891819564,0.0,-0.0006319784711974718,0.0
 0.7348620444068636,2.8100333364473826,2.2200359389834277,179.99946676214208,-2.2045861332205905,-3.0000000000000138,0.000004456836943849592,0.0,-0.000624687065882161,0.0
 0.7428845417783484,2.827816163601685,2.2200357719275594,179.99946175059173,-2.2286536253350446,-2.9999999999999862,0.0000054257676978393874,0.0,-0.0006175298043462877,0.0
 0.7508526015980882,2.845669443970969,2.220035602676613,179.99945683007732,-2.2525578047942645,-3.000000000000056,0.000004404278169109839,0.0,-0.0006105035819831812,0.0
 0.7587672159343465,2.863591531945362,2.2200354312619472,179.99945199817694,-2.27630164780304,-3.000000000000056,0.0000043792878179513306,0.0,-0.0006036084115211894,0.0
 0.7666293245698372,2.8815807819149932,2.2200352577149203,179.99944725254204,-2.2998879737095117,-2.999999999999958,0.000004355129359010106,0.0,-0.0005968415173789204,0.0
 0.774439818316637,2.8996355482699903,2.2200350820668904,179.99944259091507,-2.323319454949911,-3.0000000000000284,0.000004331783337702388,0.0,-0.0005902016549382445,0.0
 0.7821995420704458,2.917754185400483,2.2200349043492156,179.99943801111326,-2.3465986262113376,-2.999999999999986,0.000004309231167199381,0.0,-0.0005836866411174262,0.0
 0.7899092976284586,2.935935047696599,2.2200347245932543,179.99943351103198,-2.369727892885376,-3.0,0.000004287455091348471,0.0,-0.0005772949288190434,0.0
 0.7975698462925156,2.9541764895484666,2.2200345428303647,179.99942908863608,-2.392709538877547,-3.0000000000000147,0.000004266438149743835,0.0,-0.0005710240439670013,0.0
 0.8051819112768952,2.9724768653462146,2.2200343590919056,179.99942474196394,-2.415545733830686,-3.0,0.000003002491460831681,0.0,-0.0005648731438386588,0.0
 0.8127461799381025,2.9908345294799723,2.220034173409234,179.99942046911173,-2.4382385398143076,-2.9999999999999853,0.0000029886699740997466,0.0,-0.0005588385889880047,0.0
 0.8202633058422228,3.009247836339867,2.2200339858137097,179.99941626825165,-2.4607899175266685,-2.9999999999999853,0.000004207783784639517,0.0,-0.0005529198490372019,0.0
 0.8277339106838423,3.0277151403160274,2.2200337963366903,179.99941213760596,-2.4832017320515267,-2.9999999999999853,0.0000041896485781675214,0.0,-0.0005471145527198176,0.0
 0.8351585860691346,3.0462347957985827,2.2200336050095335,179.99940807545804,-2.5054757582074036,-2.999999999999985,0.000004172198552431009,0.0,-0.0005414201698681146,0.0
 0.8425378951744849,3.064805157177661,2.220033411863598,179.99940408015124,-2.5276136855234546,-3.00000000000003,0.000004155420893081505,0.0,-0.0005358348602812168,0.0
 0.8498723742909192,3.08342457884339,2.220033216930242,179.99940015008164,-2.5496171228727578,-3.000000000000015,0.000004139303387349302,0.0,-0.000530357395647396,0.0
