# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.411471761122122,4.703348849317557,4.608503486501041,-174.60820798230822,2.4766200342054443,-2.999999999999951,-0.11309296140998931,0.0,-16.092975726339958,0.0
 1.415977923405724,4.692267184612782,4.607471711446878,-174.68072554255718,2.463101547354638,-3.0000000000000493,-0.1149597932240413,0.0,-16.271579159300657,0.0
 1.4204578091731555,4.681308975385074,4.606465491731538,-174.75362035844657,2.4496618900523432,-3.0000000000000497,-0.11696036858592551,0.0,-16.46676888083229,0.0
 1.4249103086819421,4.670475898800557,4.605484739861221,-174.82693863879976,2.436304391525983,-3.0000000000000497,-0.11910442128808602,0.0,-16.679661901046032,0.0
 1.4293342903089044,4.659769632025361,4.60452936834213,-174.90072915659394,2.423032446645096,-3.00000000000005,-0.12140265389184751,0.0,-16.9114878927145,0.0
 1.4337286003453855,4.64919185222561,4.603599289680463,-174.9750434775727,2.4098495165356524,-3.0000000000000506,-0.12386685173293702,0.0,-17.163602373391956,0.0
 1.4380920628141194,4.638744236567435,4.6026944163824215,-175.0499362123573,2.396759129129451,-2.999999999999949,-0.1265100124743845,0.0,-17.4375016364814,0.0
 1.4424234793098993,4.628428462216962,4.601814660954209,-175.12546529459073,2.3837648796421114,-2.999999999999949,-0.12934649330827666,0.0,-17.73483982672219,0.0
 1.446721628866304,4.618246206340318,4.600959935902022,-175.2016922885249,2.3708704309728974,-2.9999999999999485,-0.13239218207615094,0.0,-18.057448506647646,0.0
 1.4509852678508615,4.608199146103631,4.600130153732065,-175.27868272993945,2.3580795140192254,-2.999999999999948,-0.13566468920306582,0.0,-18.40735900222031,0.0
 1.4552131298911415,4.598288958673027,4.599325226950538,-175.35650650432677,2.3453959278983856,-2.9999999999999476,-0.13918357262858222,0.0,-18.78682819849007,0.0
 1.459403925834374,4.588517321214636,4.598545068063641,-175.4352382677272,2.3328235400686883,-2.999999999999894,-0.14297059301290357,0.0,-19.198368180388908,0.0
 1.4635563437433112,4.578885910894584,4.597789589577575,-175.5149579155818,2.320366286341877,-3.0,-0.1470500123597901,0.0,-19.64478052695171,0.0
 1.4676690489311501,4.569396404878996,4.59705870399854,-175.59575110636894,2.3080281707783605,-2.999999999999892,-0.15144893746019988,0.0,-20.12919604741467,0.0
 1.4717406840384333,4.560050480334003,4.596352323832739,-175.677709847677,2.2958132654565113,-2.9999999999999454,-0.15619771912186695,0.0,-20.65512092424711,0.0
 1.4757698691549734,4.550849814425732,4.5956703615863725,-175.7609331534853,2.2837257101068906,-3.000000000000055,-0.1613304189536578,0.0,-21.226490535041393,0.0
 1.4797552019899052,4.541796084320309,4.59501272976564,-175.84552778318496,2.2717697116020954,-3.0,-0.16688535351745007,0.0,-21.84773236713886,0.0
 1.4836952580930842,4.53289096718386,4.594379340876743,-175.93160907443874,2.259949543292558,-3.000000000000113,-0.1729057325814401,0.0,-22.5238397628398,0.0
 1.4875885911311277,4.524136140182516,4.593770107425882,-176.01930188393098,2.2482695441784277,-2.999999999999886,-0.17944041170018818,0.0,-23.260458800605853,0.0
 1.4914337332214698,4.515533280482401,4.593184941919258,-176.1087416531059,2.236734117907402,-2.9999999999999423,-0.18654477798743396,0.0,-24.063990800295162,0.0
 1.49522919532786,4.5070840652496456,4.5926237568630714,-176.20007561831693,2.225347731588231,-3.0,-0.19428180209626883,0.0,-24.941713920428665,0.0
 1.498973467720807,4.498790171650374,4.592086464763525,-176.29346418918198,2.2141149144093895,-3.0000000000001186,-0.20272328918621563,0.0,-25.901927746657705,0.0
 1.5026650205064953,4.490653276850717,4.591572978126817,-176.38908252270986,2.2030402560523243,-3.0000000000001203,-0.2119513717478392,0.0,-26.954126125429976,0.0
 1.5063023042277581,4.482675058016799,4.591083209459151,-176.48712232688675,2.192128404888536,-3.0,-0.22206030051941775,0.0,-28.109204392033316,0.0
 1.5098837505406997,4.474857192314748,4.590617071266726,-176.5877939333163,2.1813840659497115,-2.999999999999938,-0.2331586014497638,0.0,-29.379709138854935,0.0
 1.5134077729705815,4.467201356910692,4.590174476055742,-176.69132868730503,2.1708119986600662,-2.999999999999937,-0.24537168562874795,0.0,-30.780140495683963,0.0
 1.5168727677505958,4.459709228970759,4.589755336332401,-176.79798171345067,2.1604170143200236,-2.999999999999936,-0.2588450204441871,0.0,-32.32731974189842,0.0
 1.5202771147471446,4.452382485661075,4.589359564602905,-176.90803512732046,2.150203973330378,-2.999999999999804,-0.2737480057177102,0.0,-34.040838748201075,0.0
 1.5236191784752429,4.445222804147768,4.5889870733734535,-177.0218017797749,2.140177782146083,-3.0,-0.29027873269363036,0.0,-35.943612202786255,0.0
